4.721344250591903990e-01,3.172890384573238964e-02,7.668273679696550049e-01,1.450407579714905748e-01,5.366643969921742752e-01,5.879132852447803703e-01,7.447108692066843894e-01,6.203421693034131268e-01,1.451074228019261503e-01,7.278157398478256601e-01,5.316302301158349897e-01,4.326823612012887788e-01,3.774551422161859238e-01,7.377023510293510000e-01,4.805878776093348570e-01,4.615800525548066080e-01,3.832925296223079759e-01,2.002239200238759356e-02,0.000000000000000000e+00,7.514804219942472496e-01,5.312612813586617966e-01,0.000000000000000000e+00,8.992571924963219110e-02,4.505105044789439184e-01,3.992924465746054974e-01,0.000000000000000000e+00,7.397578633793606695e-01,7.215776526067059216e-01,3.171026325636083221e-01,1.874416316201963917e-01,4.464016833622168612e-01,2.939652068240650173e-02,1.635364454120770694e-01,4.581310649431074578e-01,6.543450589036918785e-01,2.705789947202131840e-01,2.138740785761972241e-02,3.071413285292126094e-01,1.817768144540644337e-01,2.136291754316742009e-01,6.571811534120856058e-01,2.692879736601463403e-01,1.902982587060144531e-02,2.490428354092263097e-01,4.371948497374998910e-01,0.000000000000000000e+00,6.222020328535691203e-01,2.216159343869248954e-01,6.502377648448054437e-01,4.000699943686963911e-01,6.311669201458836032e-01,4.235908883862753438e-01,7.088227105714164367e-01,4.458800409401118547e-01,1.063544312722164847e-01,3.032421788744134039e-01,3.533462848556616631e-01,3.681651718499555637e-01,6.091085564767782790e-02,4.923034299290838800e-01,4.578420314088059717e-01,5.231699452419132923e-01,4.515832701432172525e-01,5.764196245104297872e-02,1.324687137464355784e-02,5.778292857681652794e-01,3.155594382696882971e-01,4.523655619885678103e-01,8.519163835406772245e-01,5.600518942291461411e-01,4.222086805926630881e-01,6.480020572434189718e-01,4.544963832421762828e-01,1.538727072836557352e-01,6.852653293055828154e-01,8.384312521157490927e-01,2.772497041082838676e-01,7.033882000904638776e-01,4.809042749605962896e-01,0.000000000000000000e+00,2.163091880735510397e-01,0.000000000000000000e+00,4.056796936645460372e-01,6.347159662624790588e-01,3.942275200870011820e-01,2.156150705167061421e-01,2.898941786961867217e-01,7.516457986282113965e-03,3.284426633295934872e-01,1.150518430646448181e-01,2.659356559712546253e-01,4.029732070499645324e-01,0.000000000000000000e+00,2.167786758667477887e-01,3.394308596336653716e-01,1.546125020081586809e-01,3.290197779565720571e-02,4.781879508663664513e-01,4.575065046860142259e-01,5.735621197112061864e-01,1.278092869586351134e-02,5.921567313338656213e-02,5.546250068414326773e-01,1.578343166618620952e-01,7.196110824263872718e-01,2.816012933376971228e-02,3.489897623875625188e-01,0.000000000000000000e+00,4.424021238567489300e-01,5.268999126809461586e-01,1.430096103219552495e-01,4.451163550815082082e-01,2.770279712235031999e-01,6.680828676098395091e-02,3.621839077303894427e-01,2.512830985246150561e-01,5.474343127297039979e-01,3.210765053375853606e-01,5.279306164644539390e-01,1.376492960292939882e-01,7.035033997389400495e-01,5.620021676767826824e-01,3.881271166095724978e-01,5.740922641605010479e-02,1.358087460329291118e-01,3.862719899281979452e-01,4.233312800718507241e-01,7.248989671002803448e-02,5.267894788464362321e-01,4.854487977255724784e-01,1.792118910900105874e-02,5.476244695048375632e-01,4.781859900285603121e-02,7.192525523076251925e-01,3.158893653213994401e-01,1.250113648911730380e-01,6.475799195137479369e-01,6.315288056463432831e-01,5.376738522904237483e-01,5.935413442595418587e-01,3.679250357404792449e-01,3.778551256133030889e-01,3.825978542821329431e-01,2.479415086334892382e-01,7.356174845523733019e-01,1.801886562825170610e-02,6.756037805445944677e-01,9.050523777275618423e-03,4.728625534698323030e-01,5.085342639972130208e-01,8.069789600972145094e-02,2.510793087529544776e-01,1.783233562091115498e-01,2.858597217289395379e-02,1.765414661971329569e-01,2.430782165466189790e-02,4.890855955922086551e-01,0.000000000000000000e+00,2.916922897490362154e-01,3.920021441622654201e-01,3.390899792789731082e-01,4.252587034298997981e-01,3.233123864651805679e-01,2.961170600051271085e-01,1.669934452575075057e-01,0.000000000000000000e+00,5.747943351258304467e-01,4.432608853561969542e-01,6.001150004240942692e-01,2.868791615399514106e-01,5.408500340741420609e-02,3.789391287480964321e-01,8.918241218921447999e-02,1.195328834290725478e-01,2.202349701058625708e-01,2.431601810973477162e-01,6.497422937856319747e-01,4.956632745621122882e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.983987717162451869e-02,5.967330152226487661e-01,2.446625261564861764e-01,4.544838619566800020e-01,8.740046526701309437e-01,7.730325315928612273e-01,0.000000000000000000e+00,8.341420819641731654e-01,1.666369028802583141e-01,8.386852042593530288e-02,1.099585363891327494e-01,5.946353686211406364e-01,4.040578229818140299e-01,2.160331888200678688e-02,7.990443131332747306e-01,5.262915486920923813e-01,4.950655284665389511e-01,1.535607464740845751e-01,2.989706943352097301e-01,0.000000000000000000e+00,3.936418358767653780e-01,0.000000000000000000e+00,6.533992313164733723e-01,4.466134573375427075e-02,5.975934554857673664e-01,3.571029564299665893e-01,1.323071638623368740e-01,1.966369979189647732e-01,3.696638780283326708e-01,4.551546572715686190e-01,1.578909193593083793e-02,1.711909390228932501e-02,1.627767645994553786e-02,3.075212028894006577e-01,3.753243062379556239e-02,1.284785782056672154e-01,8.587476096357095079e-01,5.477435712650906563e-01,2.290693589738054536e-01,5.351010076476397925e-03,3.502184924536553279e-01,1.488923635640076459e-01,3.737767919468796274e-01,6.105303310461831501e-01,2.168072401415219175e-01,5.254552047569558404e-01,7.103508769451498672e-01,7.240194548467160374e-02,0.000000000000000000e+00,2.853276700181857084e-01,1.594846805671814027e-01,0.000000000000000000e+00,2.494703917970245710e-01,1.598072083728312998e-01,3.659683866618346215e-01,4.898159761990984462e-01,3.432855997341778542e-02,5.685724901587885238e-01,4.288222780760506808e-02,1.951983225352910134e-01,1.450486992261976540e-02,5.643043468637656268e-01,8.973093173662000099e-02,3.265872985253541472e-02,1.616245790270270100e-01,0.000000000000000000e+00,5.479307636392779512e-01,0.000000000000000000e+00,4.180472206976202920e-01,5.208455585094088347e-01,7.095482427982723328e-01,4.535289833501995327e-01,3.158163311654686445e-01,2.065092428888773077e-02,1.920384905056408131e-01,0.000000000000000000e+00,3.086420463950137472e-01,3.703856981171537721e-01,3.252590101126875965e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.356269304040784940e-01,2.549246464405500179e-01,0.000000000000000000e+00,3.759138074613196934e-01,4.810837340461145972e-01,5.655636427578315806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.030645984380465396e-01,0.000000000000000000e+00,5.482294871363418975e-01,0.000000000000000000e+00,1.517633244991395923e-02,1.499250435304018692e-01,4.582253783426754601e-01,1.113945841910890938e-01,1.840422959835769437e-02,5.263656245182023879e-02,0.000000000000000000e+00,5.460798857722755084e-01,3.627488203744506645e-01,3.407425260770557962e-01,5.096160065217032742e-02,0.000000000000000000e+00,2.706256906938670492e-01
8.353680859253223012e-01,1.054239380265855897e-01,1.301045476134509993e-01,5.493854429129105821e-01,7.327025971435965346e-01,4.671019061872235811e-01,4.025458953356361169e-01,6.253666219136003734e-01,8.235585246323878783e-02,6.161136674383098644e-01,6.738054566206567175e-01,4.732922432692198145e-01,6.429355959797650177e-01,5.806702477168157461e-01,5.299314026705350678e-01,7.040068920283373277e-01,5.748089485438645507e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.844283028478651776e-01,8.438663297293292898e-01,0.000000000000000000e+00,9.999999999999998890e-01,3.622628063814439248e-01,9.752019591185889791e-02,0.000000000000000000e+00,7.723211079364296072e-01,5.375958471217026080e-01,5.762975598304556080e-01,6.796394456863362743e-01,5.934908378544028196e-01,2.471478549904138899e-01,1.952110156909345473e-01,1.436513419752597984e-02,5.749307838797712567e-01,4.248639463636022517e-01,8.189489240815351900e-01,3.080236426064279498e-01,6.655524867883884088e-01,6.975244730673887394e-01,6.104303704050716428e-01,5.019729614300061371e-01,2.107990283368209594e-01,2.239917371972263982e-01,3.403721613381665012e-01,1.946896694875745876e-02,4.571918570047043273e-01,8.718427728790549558e-02,6.588052247635437508e-01,8.197937654391032058e-01,6.024783289465054370e-01,1.787001642427906989e-01,5.969033063282798146e-01,2.073281384591500465e-01,3.724787260232069463e-02,6.934681017174297857e-01,4.455157842525150347e-01,6.667019416914967689e-01,1.210215320552505622e-02,1.458003282551503244e-01,4.992793528441398232e-01,3.568771027521367989e-01,3.765741796659838880e-01,0.000000000000000000e+00,5.947806606214001146e-02,6.700655691539315617e-01,4.855344295034952906e-01,2.838820788441274168e-01,5.757879611109112394e-01,7.430057386726275359e-01,5.622730120427004152e-01,8.020840897652964374e-01,9.178333421328915831e-02,5.335968971887207479e-02,4.588010532733163838e-01,4.935334728848176367e-01,2.795631489831841843e-01,3.528798294662746082e-01,3.968389729819055134e-01,2.753663146200822573e-02,4.227543878022534951e-01,0.000000000000000000e+00,2.188008967095882440e-01,5.335418347353532154e-01,7.312685286355894432e-01,5.933964502279910347e-01,3.306029697083200380e-01,1.680037520605558990e-03,3.419389644631316005e-01,6.184735541717355511e-01,5.166091744137272374e-02,2.168136736773447204e-01,1.741359027678542615e-01,2.643253838546095746e-01,6.754015249480158634e-01,1.333764424181412556e-01,8.675202923270107502e-02,3.894923104918619483e-01,3.791052627185589330e-01,5.282965352437393181e-01,1.673778243145521150e-02,0.000000000000000000e+00,5.248920806491066404e-01,5.448469478912132229e-03,3.042179759446539400e-01,2.605665801388084863e-03,2.445998537967604969e-01,5.771923298952963931e-03,3.704498105810968278e-01,6.059635971143777500e-01,3.287153512816308742e-01,3.901328521018815887e-01,4.274276415729006406e-01,5.183039003837566217e-01,7.494093641499621761e-01,4.013429478692878138e-01,6.228438263905805572e-01,5.746569744595997342e-01,1.442815006533946232e-01,9.496397015608558367e-02,3.200014751462570972e-01,2.527179083502954782e-02,1.959322446018526842e-01,1.030530465165472032e-01,3.648481036789375659e-03,2.776826674317354748e-01,4.104793235720605171e-01,4.744743904297487637e-03,6.571941333902266980e-01,1.062629554193652570e-01,1.617264972471083584e-01,7.184080038021334325e-01,7.022152014856026803e-01,3.400033700611426180e-01,1.530490401403070688e-01,5.239513638511559927e-03,6.534450150984560945e-01,4.565448412157190883e-01,5.632546170543696329e-01,4.409568922214306408e-01,6.139703794055928476e-01,3.074995597350847487e-01,8.825881435033451350e-01,6.034745923370941068e-01,7.876474928475307724e-01,1.497713783433444676e-02,4.635656205843645683e-01,5.992638963362964706e-03,3.238928686731140649e-01,3.454952034973390873e-01,4.754199911881693691e-02,6.866784889266024372e-01,4.584208286481611938e-01,1.914811072778836373e-02,1.557287085627014345e-01,6.297835044967621254e-01,8.147980557728992101e-01,2.374661437057296043e-02,2.963745293579501672e-01,7.664619082555880203e-01,3.986418471596809843e-01,4.460430857204722432e-01,4.940997783682714584e-01,4.311533086865294573e-01,3.402846769092196522e-01,4.501421474176698495e-02,5.774199113399240968e-01,1.501562068046446985e-01,5.745757806785758426e-01,4.685213132351737642e-01,1.716222687808298675e-01,4.944910817151655369e-01,3.808686483116201227e-02,1.636737098987822714e-01,4.251901382749947444e-01,3.608383679123208232e-01,4.172591691304780581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.840330389973154235e-01,4.662274516265675350e-01,3.853650700768607162e-01,3.201607586949466455e-01,8.702952753011095055e-02,0.000000000000000000e+00,9.701556064479321950e-02,6.857460744223693450e-01,1.909261935404235333e-01,1.270312391242347724e-02,9.450842068504092253e-02,5.807325613857781121e-01,4.601873108411433932e-01,1.876597372214747770e-03,6.034261338440649602e-01,2.934732331365879077e-01,4.425958986186935284e-01,0.000000000000000000e+00,4.127449615104555880e-01,0.000000000000000000e+00,3.374740140022803314e-01,0.000000000000000000e+00,2.932023835756211727e-01,3.798100434083656607e-01,8.326850129311633708e-01,6.922033584378912696e-01,2.542571792646575179e-01,1.993684452861789747e-01,3.562680149196294499e-01,7.007407059428573115e-01,0.000000000000000000e+00,2.249417515200652015e-02,0.000000000000000000e+00,1.803971854172984612e-01,2.160777012911268419e-02,6.989198771783170505e-01,8.410137168865975399e-01,4.014095708140390517e-01,0.000000000000000000e+00,2.686884796849787205e-01,4.751149431286057906e-02,1.009390678945040754e-02,4.504565675548528603e-01,6.276064169931012682e-01,2.381371367884386470e-01,3.217902244872140605e-01,6.442919117848098232e-01,1.300357506395349860e-01,1.000000000000000000e+00,3.249158064010044811e-01,4.364877151737859839e-01,0.000000000000000000e+00,1.534188357495833710e-01,2.830534041533129819e-01,1.870869789633174685e-01,6.435769202741739026e-01,3.556049276357302058e-01,6.166919385352123140e-01,1.375659901843190591e-01,2.790616218881000199e-01,1.437980971338246872e-01,4.608734430838992702e-01,7.508090988385948683e-02,2.597775296956932045e-02,1.687899989010797630e-01,2.964303055759526587e-02,3.739546943509924892e-02,0.000000000000000000e+00,3.569458414047096961e-01,6.734803787181743440e-01,5.368432173464453561e-01,4.501038104534163531e-01,1.178891970980502912e-01,4.628050430403499171e-03,1.967496688137645167e-01,3.690591393765090423e-03,5.566192705259769280e-01,1.638496986863616778e-01,4.216039444055497132e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.653790690904645810e-01,4.635974759920195032e-01,4.474838842794027355e-03,2.108874235652691831e-01,7.657813311462413619e-01,1.396893764911324720e-01,0.000000000000000000e+00,8.560802779602463830e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.356413979454771601e-01,0.000000000000000000e+00,2.074553039915273955e-01,0.000000000000000000e+00,1.999321025867148091e-02,8.471884045616903669e-02,1.832022818309148871e-01,1.454944037366890930e-01,7.846824188168636249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564121816227173944e-01,1.849919897050961715e-01,5.650365037571138949e-01,6.709251773282447207e-02,0.000000000000000000e+00,2.029435577064200580e-01
0.000000000000000000e+00,4.489945519224984860e-01,2.957402814008106007e-02,2.974798463401974735e-01,1.217444896928819298e-01,1.047399856674587210e-01,4.541985445785411413e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.933760745154101901e-01,6.265139345933279369e-02,7.032127502348012316e-01,7.663857661661178655e-01,1.661157920240843855e-01,5.664120664687299911e-01,6.063409099611105635e-01,4.233463234781689177e-01,0.000000000000000000e+00,6.429975515208453951e-02,3.932216745816352610e-01,8.099571027511242027e-01,0.000000000000000000e+00,2.504755990267379384e-02,4.847746207981509237e-01,1.863325772833325511e-02,0.000000000000000000e+00,6.685331852601517078e-01,8.180936394699855896e-02,3.965445860056291405e-01,4.583074709678185976e-01,3.048753744326787585e-01,1.639089294438098865e-01,3.119173942954047152e-01,1.810459486324294542e-01,2.605439040734158773e-02,5.521449106923107530e-01,1.874442541268246665e-01,8.645576624210599137e-02,3.367597762722289167e-01,3.514931608268910268e-01,1.187134870733269065e-01,7.204111458937811907e-01,4.658426610393897466e-02,1.186269796551423644e-01,3.157138729140407385e-01,3.654362234338844745e-02,3.153058486011527384e-01,0.000000000000000000e+00,7.422822264575774931e-02,5.679592598230441824e-01,1.349300936884368918e-01,6.147090096802387826e-01,5.036699011152614425e-01,9.817335640177915490e-02,1.835292446227048194e-02,6.422518198442039861e-01,6.523947872527056102e-01,4.238844105438097642e-01,1.163800629632086130e-02,0.000000000000000000e+00,2.655757349977377890e-01,3.350273099944777178e-01,5.278280696870132349e-01,7.261189963180232632e-02,2.470501389268627696e-02,6.047792538871621382e-02,3.508886500984786383e-01,2.279796543583544610e-01,2.335116454272027076e-01,4.540814902436144385e-01,1.494828497195536121e-01,1.313262695704642269e-03,1.306851163889944933e-01,1.779922514875902639e-01,3.457842206672782637e-01,6.606423943493864304e-01,6.338344851719098783e-01,3.683035579318032493e-01,5.331660216041276268e-01,2.013445505901769184e-01,7.410280495675360957e-01,0.000000000000000000e+00,5.464835029504695463e-01,3.035892898487502212e-01,4.188769378243258346e-01,5.196310390769240395e-02,0.000000000000000000e+00,4.358611483542297882e-01,8.344747922415102215e-02,3.693613535126897829e-01,0.000000000000000000e+00,4.294496096648985350e-01,2.059690648031688859e-02,0.000000000000000000e+00,6.275586317373511580e-01,4.853208707762074123e-03,1.066715538997217577e-01,1.056015626504849259e-01,1.302115475470948525e-01,2.801514200047959258e-01,0.000000000000000000e+00,7.429496381594466459e-02,8.042475328744049801e-01,0.000000000000000000e+00,2.193303758543801996e-01,3.721143230650796052e-02,5.717113556767781102e-01,1.101410644091764188e-02,6.137617456063339250e-02,3.502683373508774789e-01,8.292624184262926967e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.832713976620640936e-03,3.621872847263045148e-01,5.624590805775171454e-01,2.967861798579009003e-01,3.419789672872497466e-01,3.886972129198815740e-01,0.000000000000000000e+00,2.546262527195135572e-01,4.579205389500205781e-02,1.367098402171170457e-01,3.108856559655162610e-02,1.377410589884909241e-02,5.425922800680198499e-01,9.756743231305917696e-01,4.527493803499026484e-03,3.759449734322386494e-01,4.521484473702833684e-01,1.472050897420879023e-01,2.069574856182442857e-01,4.416443286116793210e-02,4.109851082065983652e-02,5.483245951815556296e-01,4.018029285238831905e-03,4.185915751129413165e-01,4.182429209946410542e-01,3.930017892227021248e-01,0.000000000000000000e+00,1.141928191555232203e-01,1.578403427681755455e-01,1.902495598646472552e-01,1.680752607032404700e-01,1.335494830220773643e-02,1.163169012097451521e-02,2.363708792268934822e-01,0.000000000000000000e+00,7.110616260731307259e-01,6.935856554161610177e-01,7.664213155771032460e-02,1.291176369514324407e-01,6.577720172110846919e-01,3.044864328797785430e-03,2.764397298594065133e-02,1.614014456966049622e-03,5.231038551165093642e-01,0.000000000000000000e+00,2.382961535689964161e-01,2.905383489807500386e-01,3.648269581365849445e-01,6.556819113784588815e-01,3.067170770882518549e-03,2.237223063996011951e-01,3.014183530411296968e-02,8.511065719705919463e-02,1.430205823330549797e-01,1.250553022691639482e-01,2.408678080382733455e-01,5.361186515740667957e-02,0.000000000000000000e+00,1.203724319625364830e-01,3.658480727455452192e-02,1.280781236162191472e-01,7.547703574978510410e-01,2.453950931923687406e-01,1.593292161958984599e-01,1.248667106570297697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486137962373037524e-01,1.074975498850962441e-01,7.853019657779960472e-01,7.532417681411600618e-01,4.005930335608667847e-02,0.000000000000000000e+00,8.668547411520202139e-01,9.288872017949209581e-02,0.000000000000000000e+00,8.169166837525548841e-02,1.659143221961538739e-01,1.974087688143132957e-01,3.600633365500117804e-03,6.169528119731041427e-01,5.791867286413279192e-01,2.989741692202345091e-01,0.000000000000000000e+00,4.400671664747314304e-01,0.000000000000000000e+00,3.142829119909593127e-01,0.000000000000000000e+00,3.839307136785998636e-02,5.902355097808850183e-03,3.571470119019354850e-01,4.402281316143694667e-01,1.666216856576938077e-02,3.115555071490195838e-01,5.573214015159942969e-01,3.904044434330095070e-03,0.000000000000000000e+00,1.436488461130613625e-01,0.000000000000000000e+00,3.160697027541397031e-01,1.393292863178819362e-02,2.863386330763831311e-01,6.367769382269116152e-01,4.365753439893957366e-01,0.000000000000000000e+00,2.590940368579845721e-02,1.999009531636454784e-01,4.856205354955920282e-03,1.480312746959030479e-01,1.742490150860229736e-01,4.627170477890540229e-02,8.036265108664322199e-01,4.903135666222734890e-01,6.868701830757155402e-02,2.791088712764139626e-02,2.933242612664599402e-01,5.015722927956687283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.423541524374530076e-01,2.085338346059439074e-01,2.591335945636670524e-02,2.213432329920014818e-01,2.854006539809637033e-01,0.000000000000000000e+00,5.079142817102944019e-01,5.402442336317895416e-02,3.800558705512824820e-01,1.225616668289552236e-01,1.676798972813343253e-02,4.811843471354585247e-03,8.345999832320849174e-03,4.315851217714774535e-01,0.000000000000000000e+00,3.789748404782504465e-02,4.003479437876673042e-01,8.590959702368203277e-02,1.881072217537090377e-02,4.732478991200786411e-02,7.174336453812905079e-01,3.454787017741188238e-01,1.400532155814588481e-02,4.217603253266725694e-01,1.094141985694382369e-01,1.613894448954488192e-01,1.344030889904847537e-01,0.000000000000000000e+00,3.377265848833665984e-01,1.004457811866956742e-02,0.000000000000000000e+00,5.599293569801382271e-03,3.170278684111985656e-01,1.740040619317169690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135115442006679354e-01,0.000000000000000000e+00,4.423937683779277652e-01,0.000000000000000000e+00,1.108727044434183323e-01,8.289297701033074631e-03,2.886690923315434268e-02,8.473026127252872297e-02,7.225742351247402273e-02,4.720263239509043390e-03,0.000000000000000000e+00,1.878759822861605366e-01,4.665270739833797531e-02,3.080976832080989936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.997539155345959938e-01
4.617285664856291549e-01,8.463066364800242436e-02,5.844693219088709091e-01,3.728745114977582431e-01,5.417439158951966593e-01,3.184444194716551935e-01,8.140465270913745943e-01,6.186501114765660114e-01,1.187560565164200339e-02,5.651959187080445313e-01,1.786380583958676049e-01,5.360637769128272501e-01,6.846883260117270220e-01,6.987395778284299919e-01,6.161040700480520105e-01,5.064134178562420541e-01,6.190174363775327038e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279560485398427261e-01,4.275124573555622032e-01,2.489862647321714265e-03,2.194528174810768673e-01,5.539839201642002831e-01,3.008698779279034285e-03,2.236447920327332486e-02,6.224615181541466313e-01,6.718192084111490603e-01,5.695689251121957009e-01,1.581420515693486850e-01,3.631673968610857894e-01,1.004791130046796405e-01,3.769001397271058706e-02,6.924341204464100688e-03,3.883666372768317387e-01,1.772901607545701586e-01,2.958736052966163751e-02,5.857800037513133384e-01,1.790809253303457527e-01,3.838058604196843415e-01,1.481583489323011482e-01,1.705215480948820694e-01,1.492796826366626049e-02,6.973585802152398871e-02,1.374057270240846840e-01,2.301733553031731425e-02,6.367510328698928745e-01,5.555216471419761187e-02,8.313613662796319748e-01,1.696095300759963287e-01,5.371176190951565399e-01,4.167444887941936793e-01,5.204834653118606269e-01,4.469803378444114211e-02,7.709065796381863421e-03,2.805759997868235989e-02,4.442037387333883647e-01,1.640207707315087804e-01,7.224981040818050440e-03,5.389459732263254810e-02,4.541505859378840437e-01,7.186560303840109354e-01,1.298129366899727632e-01,0.000000000000000000e+00,2.050309775393491588e-02,4.011210372435997096e-01,7.015960060892223460e-01,6.207141246841701987e-01,8.462327179597187721e-01,5.446365942869777488e-01,2.335904131162890862e-01,8.095059116777364450e-01,2.396127498385087484e-01,3.746984193384684247e-01,6.881539289366169765e-01,7.659915781198344265e-01,1.103507623194933257e-02,2.839206999759807948e-01,1.639483854377477012e-01,0.000000000000000000e+00,6.533216282819889198e-01,0.000000000000000000e+00,3.061153983025081127e-01,8.247313610975329778e-01,2.904847743111461655e-01,1.277756527893061100e-01,4.256776002194488928e-01,0.000000000000000000e+00,2.769899482101578769e-01,1.587255939416006290e-01,6.134612468252684248e-02,3.563240527659281565e-01,0.000000000000000000e+00,2.429660417229084213e-01,4.476866851014267290e-01,3.370869743943663566e-01,8.276305216560593536e-03,4.541519147044494886e-01,2.715589247306067211e-01,6.820965674513629340e-01,9.956472224767167617e-03,0.000000000000000000e+00,5.287254192567936162e-01,1.286944993734748591e-02,7.712768940585138511e-01,0.000000000000000000e+00,1.854603613236487925e-01,6.839432999957205904e-03,2.143745777552240606e-01,4.375344579515865195e-01,1.092209246381990184e-01,6.908494956594053438e-01,8.510511931002706643e-01,1.137302626164212599e-01,2.301331605150324089e-01,3.872818978431435966e-01,3.108076988598533763e-01,4.040565554455705088e-01,5.623913159204596557e-01,9.709277118924253269e-02,8.654489468881051417e-01,2.401004431165505992e-01,1.019962702428464929e-01,4.744875739577465723e-02,0.000000000000000000e+00,3.253158768969057202e-01,5.404007426327566144e-01,8.370931866214355310e-03,4.986876946508400632e-01,8.227612097788254697e-02,2.233330953127797992e-03,3.897206985088264575e-01,4.721357234963648453e-01,4.024901471187929958e-01,3.404932488659733192e-01,1.105405537070716371e-01,7.352593287252306986e-01,5.522319736010589120e-01,4.503388212186710815e-01,6.202925607431271082e-01,3.424212422206224793e-01,2.502594042799650143e-01,1.502635843628116197e-01,4.234687074408142182e-01,6.095234960469535501e-01,1.083617983145996645e-02,5.303115936306854739e-01,0.000000000000000000e+00,3.829979739323255417e-01,3.585379997339408487e-01,0.000000000000000000e+00,4.720590003008261482e-01,8.410985078804252002e-02,4.810831211042163741e-02,3.393249058470575175e-02,1.759776121590560238e-01,5.034934054255869595e-01,0.000000000000000000e+00,2.406746582741594032e-01,5.386548919064468866e-01,5.992512061448623806e-01,6.978080137884774548e-01,3.632359471783263016e-01,4.707634536702133832e-01,1.020501108103583493e-01,0.000000000000000000e+00,1.538228762664758942e-01,1.384960694049090502e-01,5.889026224518432162e-01,2.909157097507411027e-01,8.378843580747544206e-02,3.702271710782232828e-01,8.724126108231707033e-02,4.255716246729877583e-01,5.587667023279438983e-01,3.392586423510479676e-01,4.988470464812258531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.583932664600512213e-02,8.562232971145843363e-01,2.341726764288633855e-01,2.363886858017349990e-01,6.815640614718958545e-01,6.934483128512393124e-01,0.000000000000000000e+00,4.134442953154699452e-01,1.389548401923624277e-01,7.323343637096153824e-02,1.357616084781553163e-02,4.974487809924540427e-01,3.791873509183734114e-01,6.624493964060445585e-03,7.808394899050600246e-01,3.698724801122111883e-01,1.223863566868491348e-01,3.306461585787164315e-01,2.163486333281037233e-01,0.000000000000000000e+00,6.531024361825867042e-02,0.000000000000000000e+00,1.672429637627669274e-01,3.633885452175214265e-03,2.793802109120348542e-01,5.013266969254221994e-01,3.477203043940296778e-01,1.057457997148315981e-01,3.912432383488784193e-01,8.092180903710793904e-01,0.000000000000000000e+00,1.034032865288290054e-01,1.282555240600936029e-02,1.910862781703777935e-01,1.295345972012410148e-02,1.577703957206577079e-01,6.454549046110783506e-01,2.095262383771888948e-01,5.355677123756195090e-01,7.261398812329833419e-02,5.587732888300888517e-02,8.156098511686145358e-02,3.814637435901389040e-01,3.040281648461291564e-01,1.725899294101207460e-01,2.449465719212350345e-01,8.579906342894498827e-01,6.619715716996972532e-02,2.266905365947247675e-01,3.424482384705838101e-01,1.052278046228558375e-02,0.000000000000000000e+00,7.132994565295136535e-02,1.829645636312331458e-01,5.624041830814958676e-01,5.780142806143464540e-01,6.532119798117219656e-02,3.696949749447727696e-01,1.310722810900475654e-01,1.441977333715939169e-01,1.785432133145253841e-01,4.800835499028333619e-01,4.873260804312808392e-01,1.043461116504245528e-02,3.308913068919480671e-01,1.532596153827662372e-02,2.708779254180475049e-01,0.000000000000000000e+00,2.939434220010817556e-01,3.371616377654276242e-01,3.951658267202204922e-01,4.314264241815732315e-01,1.124319173540198058e-01,0.000000000000000000e+00,3.576057763613658125e-01,0.000000000000000000e+00,2.035738106102596423e-01,3.860581290945137578e-01,2.391025678096716511e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.938350878557513202e-01,1.832426085153198922e-02,0.000000000000000000e+00,4.538540704181822094e-01,5.207769505270770649e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.130430789685131582e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.261397881319670233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120953106625488804e-01,2.366311577834759317e-01,8.736182702071784711e-02,4.993592990568975626e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.313257932005723383e-01,6.978045611452319275e-01,1.421698556285040382e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.642113590026579362e-02
